data/code/fmp/25503.als,0,PARSEERROR
data/code/fmp/25504.als,0,PARSEERROR
data/code/fmp/25506.als,0,PARSEERROR
data/code/fmp/25507.als,0,PARSEERROR
data/code/fmp/25509.als,0,PARSEERROR
data/code/fmp/25510.als,0,PARSEERROR
data/code/fmp/25511.als,0,PARSEERROR
data/code/fmp/25512.als,0,PARSEERROR
data/code/fmp/25513.als,0,PARSEERROR
data/code/fmp/25514.als,0,SAT
data/code/fmp/25518.als,0,SAT
data/code/fmp/25516.als,0,SAT
data/code/fmp/25515.als,0,PARSEERROR
data/code/fmp/25517.als,0,PARSEERROR
data/code/fmp/25519.als,0,PARSEERROR
data/code/fmp/25521.als,0,PARSEERROR
data/code/fmp/25532.als,0,PARSEERROR
data/code/fmp/25522.als,0,PARSEERROR
data/code/fmp/25523.als,0,PARSEERROR
data/code/fmp/25531.als,0,PARSEERROR
data/code/fmp/25525.als,0,PARSEERROR
data/code/fmp/25526.als,0,SAT
data/code/fmp/26865.als,0,SAT
data/code/fmp/25552.als,0,SAT
data/code/fmp/25949.als,6,SAT
data/code/fmp/25952.als,0,SAT
data/code/fmp/26983.als,0,SAT
data/code/fmp/25541.als,0,SAT
data/code/fmp/27004.als,1,SAT
data/code/fmp/25527.als,5,SAT
data/code/fmp/25528.als,0,PARSEERROR
data/code/fmp/25529.als,0,PARSEERROR
data/code/fmp/25530.als,0,PARSEERROR
data/code/fmp/25534.als,0,PARSEERROR
data/code/fmp/25535.als,0,PARSEERROR
data/code/fmp/25537.als,0,PARSEERROR
data/code/fmp/25536.als,0,PARSEERROR
data/code/fmp/25538.als,0,PARSEERROR
data/code/fmp/25539.als,0,SAT
data/code/fmp/25540.als,0,PARSEERROR
data/code/fmp/25542.als,0,PARSEERROR
data/code/fmp/25543.als,0,SAT
data/code/fmp/25544.als,0,PARSEERROR
data/code/fmp/25546.als,0,PARSEERROR
data/code/fmp/25547.als,0,PARSEERROR
data/code/fmp/25548.als,0,PARSEERROR
data/code/fmp/25545.als,0,PARSEERROR
data/code/fmp/25550.als,0,SAT
data/code/fmp/25549.als,0,SAT
data/code/fmp/25551.als,0,SAT
data/code/fmp/25553.als,0,SAT
data/code/fmp/25554.als,0,PARSEERROR
data/code/fmp/25555.als,0,PARSEERROR
data/code/fmp/25557.als,0,SAT
data/code/fmp/25556.als,0,SAT
data/code/fmp/25558.als,0,PARSEERROR
data/code/fmp/25559.als,0,PARSEERROR
data/code/fmp/25564.als,0,PARSEERROR
data/code/fmp/25560.als,0,PARSEERROR
data/code/fmp/25561.als,0,PARSEERROR
data/code/fmp/25562.als,0,PARSEERROR
data/code/fmp/25563.als,0,PARSEERROR
data/code/fmp/25565.als,0,PARSEERROR
data/code/fmp/25566.als,0,PARSEERROR
data/code/fmp/25567.als,0,PARSEERROR
data/code/fmp/25579.als,0,PARSEERROR
data/code/fmp/25568.als,0,PARSEERROR
data/code/fmp/25569.als,0,PARSEERROR
data/code/fmp/25570.als,0,PARSEERROR
data/code/fmp/25571.als,0,PARSEERROR
data/code/fmp/25611.als,0,PARSEERROR
data/code/fmp/25574.als,0,PARSEERROR
data/code/fmp/25575.als,0,PARSEERROR
data/code/fmp/25573.als,0,PARSEERROR
data/code/fmp/25580.als,0,PARSEERROR
data/code/fmp/25572.als,0,PARSEERROR
data/code/fmp/25576.als,0,PARSEERROR
data/code/fmp/25577.als,0,PARSEERROR
data/code/fmp/25578.als,0,PARSEERROR
data/code/fmp/25581.als,0,PARSEERROR
data/code/fmp/25582.als,0,PARSEERROR
data/code/fmp/25584.als,0,PARSEERROR
data/code/fmp/25583.als,0,PARSEERROR
data/code/fmp/25585.als,0,SAT
data/code/fmp/25586.als,0,PARSEERROR
data/code/fmp/25587.als,0,SAT
data/code/fmp/25601.als,0,SAT
data/code/fmp/25588.als,0,SAT
data/code/fmp/25589.als,0,PARSEERROR
data/code/fmp/25591.als,0,PARSEERROR
data/code/fmp/25590.als,0,PARSEERROR
data/code/fmp/25592.als,0,PARSEERROR
data/code/fmp/25593.als,0,PARSEERROR
data/code/fmp/25594.als,0,SAT
data/code/fmp/25595.als,1,SAT
data/code/fmp/25596.als,1,SAT
data/code/fmp/25597.als,2,SAT
data/code/fmp/25602.als,2,SAT
data/code/fmp/25599.als,0,PARSEERROR
data/code/fmp/25600.als,0,PARSEERROR
data/code/fmp/25598.als,0,PARSEERROR
data/code/fmp/25603.als,0,SAT
data/code/fmp/25890.als,0,SAT
data/code/fmp/25604.als,0,SAT
data/code/fmp/25759.als,0,SAT
data/code/fmp/25892.als,0,SAT
data/code/fmp/25605.als,0,SAT
data/code/fmp/25606.als,0,SAT
data/code/fmp/25607.als,0,PARSEERROR
data/code/fmp/25608.als,0,UNSAT
data/code/fmp/25609.als,0,PARSEERROR
data/code/fmp/25610.als,1,SAT
data/code/fmp/25612.als,0,PARSEERROR
data/code/fmp/25613.als,0,PARSEERROR
data/code/fmp/25614.als,0,PARSEERROR
data/code/fmp/25615.als,0,PARSEERROR
data/code/fmp/25616.als,2,PARSEERROR
data/code/fmp/25617.als,2,PARSEERROR
data/code/fmp/25618.als,2,PARSEERROR
data/code/fmp/25619.als,2,PARSEERROR
data/code/fmp/25620.als,0,PARSEERROR
data/code/fmp/25629.als,9,SAT
data/code/fmp/25627.als,8,UNSAT
data/code/fmp/25621.als,0,UNSAT
data/code/fmp/25622.als,1,SAT
data/code/fmp/25623.als,2,UNSAT
data/code/fmp/25624.als,3,SAT
data/code/fmp/25625.als,4,UNSAT
data/code/fmp/25626.als,6,UNSAT
data/code/fmp/25628.als,7,SAT
data/code/fmp/25631.als,0,PARSEERROR
data/code/fmp/25636.als,0,SAT
data/code/fmp/25632.als,0,SAT
data/code/fmp/25637.als,1,SAT
data/code/fmp/25633.als,10,PARSEERROR
data/code/fmp/25634.als,0,SAT
data/code/fmp/25638.als,10,PARSEERROR
data/code/fmp/25639.als,0,SAT
data/code/fmp/25640.als,10,PARSEERROR
data/code/fmp/25641.als,10,PARSEERROR
data/code/fmp/25648.als,18,UNSAT
data/code/fmp/25649.als,20,UNSAT
data/code/fmp/25658.als,33,SAT
data/code/fmp/25643.als,12,SAT
data/code/fmp/25646.als,14,UNSAT
data/code/fmp/25642.als,10,UNSAT
data/code/fmp/25644.als,10,UNSAT
data/code/fmp/25645.als,12,SAT
data/code/fmp/25659.als,12,SAT
data/code/fmp/25657.als,32,UNSAT
data/code/fmp/25656.als,30,UNSAT
data/code/fmp/25655.als,28,UNSAT
data/code/fmp/25654.als,26,UNSAT
data/code/fmp/25652.als,24,UNSAT
data/code/fmp/25650.als,22,UNSAT
data/code/fmp/25647.als,16,UNSAT
data/code/fmp/25660.als,0,PARSEERROR
data/code/fmp/25661.als,0,PARSEERROR
data/code/fmp/25664.als,0,PARSEERROR
data/code/fmp/25663.als,0,PARSEERROR
data/code/fmp/25662.als,0,PARSEERROR
data/code/fmp/25665.als,12,SAT
data/code/fmp/25666.als,0,SAT
data/code/fmp/25757.als,0,SAT
data/code/fmp/25758.als,0,SAT
data/code/fmp/25675.als,0,SAT
data/code/fmp/25760.als,0,SAT
data/code/fmp/25667.als,12,UNSAT
data/code/fmp/25668.als,13,SAT
data/code/fmp/25669.als,0,PARSEERROR
data/code/fmp/25670.als,0,PARSEERROR
data/code/fmp/25671.als,0,PARSEERROR
data/code/fmp/25672.als,34,PARSEERROR
data/code/fmp/25673.als,0,PARSEERROR
data/code/fmp/25674.als,0,PARSEERROR
data/code/fmp/25677.als,0,PARSEERROR
data/code/fmp/25676.als,0,PARSEERROR
data/code/fmp/25678.als,34,PARSEERROR
data/code/fmp/25679.als,0,PARSEERROR
data/code/fmp/25682.als,34,PARSEERROR
data/code/fmp/25680.als,34,PARSEERROR
data/code/fmp/25681.als,0,PARSEERROR
data/code/fmp/25683.als,0,PARSEERROR
data/code/fmp/25684.als,0,PARSEERROR
data/code/fmp/25685.als,34,PARSEERROR
data/code/fmp/25686.als,34,PARSEERROR
data/code/fmp/25687.als,0,PARSEERROR
data/code/fmp/25688.als,0,PARSEERROR
data/code/fmp/25689.als,34,SAT
data/code/fmp/25690.als,34,SAT
data/code/fmp/25695.als,34,PARSEERROR
data/code/fmp/25698.als,34,PARSEERROR
data/code/fmp/25693.als,34,PARSEERROR
data/code/fmp/25694.als,34,PARSEERROR
data/code/fmp/25696.als,34,PARSEERROR
data/code/fmp/25697.als,34,PARSEERROR
data/code/fmp/25699.als,34,PARSEERROR
data/code/fmp/25700.als,34,PARSEERROR
data/code/fmp/25701.als,34,PARSEERROR
data/code/fmp/25702.als,34,PARSEERROR
data/code/fmp/25704.als,36,PARSEERROR
data/code/fmp/25703.als,34,SAT
data/code/fmp/25707.als,36,SAT
data/code/fmp/25705.als,36,SAT
data/code/fmp/25706.als,36,UNSAT
data/code/fmp/25708.als,34,PARSEERROR
data/code/fmp/25709.als,0,PARSEERROR
data/code/fmp/25710.als,0,PARSEERROR
data/code/fmp/25715.als,38,UNSAT
data/code/fmp/25711.als,34,SAT
data/code/fmp/25716.als,39,SAT
data/code/fmp/27453.als,0,PARSEERROR
data/code/fmp/25713.als,0,PARSEERROR
data/code/fmp/25714.als,0,PARSEERROR
data/code/fmp/25712.als,0,PARSEERROR
data/code/fmp/25717.als,0,PARSEERROR
data/code/fmp/25718.als,0,PARSEERROR
data/code/fmp/25719.als,0,PARSEERROR
data/code/fmp/25720.als,0,PARSEERROR
data/code/fmp/25721.als,0,PARSEERROR
data/code/fmp/25722.als,0,PARSEERROR
data/code/fmp/25723.als,0,PARSEERROR
data/code/fmp/25726.als,34,PARSEERROR
data/code/fmp/25724.als,34,PARSEERROR
data/code/fmp/25725.als,34,PARSEERROR
data/code/fmp/25727.als,0,PARSEERROR
data/code/fmp/26565.als,1,SAT
data/code/fmp/26563.als,1,SAT
data/code/fmp/27433.als,2,UNSAT
data/code/fmp/27435.als,2,UNSAT
data/code/fmp/27149.als,1,SAT
data/code/fmp/27147.als,0,UNSAT
data/code/fmp/26562.als,1,SAT
data/code/fmp/27438.als,3,SAT
data/code/fmp/27141.als,0,UNSAT
data/code/fmp/27111.als,0,UNSAT
data/code/fmp/26663.als,3,SAT
data/code/fmp/26559.als,1,SAT
data/code/fmp/25731.als,36,UNSAT
data/code/fmp/26561.als,1,SAT
data/code/fmp/26652.als,1,SAT
data/code/fmp/25728.als,34,UNSAT
data/code/fmp/26212.als,0,UNSAT
data/code/fmp/26793.als,29,UNSAT
data/code/fmp/26773.als,25,UNSAT
data/code/fmp/25729.als,0,PARSEERROR
data/code/fmp/25730.als,0,PARSEERROR
data/code/fmp/25732.als,0,PARSEERROR
data/code/fmp/25733.als,0,PARSEERROR
data/code/fmp/25734.als,0,PARSEERROR
data/code/fmp/25735.als,0,PARSEERROR
data/code/fmp/25736.als,0,PARSEERROR
data/code/fmp/25737.als,0,PARSEERROR
data/code/fmp/25738.als,0,PARSEERROR
data/code/fmp/25739.als,0,PARSEERROR
data/code/fmp/25740.als,0,PARSEERROR
data/code/fmp/25741.als,0,PARSEERROR
data/code/fmp/25742.als,0,PARSEERROR
data/code/fmp/25743.als,0,PARSEERROR
data/code/fmp/25744.als,0,PARSEERROR
data/code/fmp/25745.als,0,PARSEERROR
data/code/fmp/25746.als,0,PARSEERROR
data/code/fmp/25747.als,0,PARSEERROR
data/code/fmp/25748.als,0,PARSEERROR
data/code/fmp/25749.als,0,SAT
data/code/fmp/25750.als,0,PARSEERROR
data/code/fmp/25751.als,0,PARSEERROR
data/code/fmp/27480.als,0,SAT
data/code/fmp/25752.als,0,SAT
data/code/fmp/25753.als,0,PARSEERROR
data/code/fmp/25754.als,0,PARSEERROR
data/code/fmp/25755.als,0,PARSEERROR
data/code/fmp/25898.als,0,PARSEERROR
data/code/fmp/25900.als,0,SAT
data/code/fmp/25756.als,0,SAT
data/code/fmp/25764.als,18,UNSAT
data/code/fmp/25762.als,38,SAT
data/code/fmp/25763.als,0,SAT
data/code/fmp/25765.als,38,PARSEERROR
data/code/fmp/25784.als,21,SAT
data/code/fmp/25766.als,20,SAT
data/code/fmp/25769.als,20,SAT
data/code/fmp/25793.als,22,SAT
data/code/fmp/25815.als,24,SAT
data/code/fmp/25812.als,23,SAT
data/code/fmp/25776.als,20,SAT
data/code/fmp/25767.als,0,SAT
data/code/fmp/25768.als,0,PARSEERROR
data/code/fmp/25770.als,0,PARSEERROR
data/code/fmp/25771.als,0,PARSEERROR
data/code/fmp/25779.als,0,SAT
data/code/fmp/25772.als,0,SAT
data/code/fmp/25774.als,0,SAT
data/code/fmp/25773.als,0,SAT
data/code/fmp/25775.als,0,PARSEERROR
data/code/fmp/25777.als,0,PARSEERROR
data/code/fmp/25778.als,0,PARSEERROR
data/code/fmp/25780.als,0,PARSEERROR
data/code/fmp/25781.als,0,SAT
data/code/fmp/25783.als,0,SAT
data/code/fmp/25787.als,0,SAT
data/code/fmp/25782.als,0,PARSEERROR
data/code/fmp/25785.als,0,PARSEERROR
data/code/fmp/25786.als,0,PARSEERROR
data/code/fmp/25788.als,0,PARSEERROR
data/code/fmp/25789.als,0,PARSEERROR
data/code/fmp/25790.als,0,PARSEERROR
data/code/fmp/25791.als,0,SAT
data/code/fmp/25792.als,0,PARSEERROR
data/code/fmp/25908.als,1,SAT
data/code/fmp/25797.als,1,SAT
data/code/fmp/25798.als,0,UNSAT
data/code/fmp/25803.als,39,SAT
data/code/fmp/25794.als,0,UNSAT
data/code/fmp/25924.als,1,SAT
data/code/fmp/25995.als,3,SAT
data/code/fmp/25801.als,3,SAT
data/code/fmp/25795.als,0,SAT
data/code/fmp/25796.als,0,PARSEERROR
data/code/fmp/25799.als,0,PARSEERROR
data/code/fmp/25800.als,0,SAT
data/code/fmp/25802.als,0,SAT
data/code/fmp/25804.als,0,PARSEERROR
data/code/fmp/25805.als,0,PARSEERROR
data/code/fmp/25806.als,0,PARSEERROR
data/code/fmp/25807.als,0,PARSEERROR
data/code/fmp/25808.als,0,SAT
data/code/fmp/25809.als,0,PARSEERROR
data/code/fmp/25810.als,0,PARSEERROR
data/code/fmp/25811.als,0,PARSEERROR
data/code/fmp/25813.als,0,PARSEERROR
data/code/fmp/25814.als,0,PARSEERROR
data/code/fmp/25816.als,0,PARSEERROR
data/code/fmp/25817.als,0,PARSEERROR
data/code/fmp/25818.als,0,PARSEERROR
data/code/fmp/25819.als,0,PARSEERROR
data/code/fmp/25820.als,0,PARSEERROR
data/code/fmp/25821.als,24,SAT
data/code/fmp/25836.als,25,UNSAT
data/code/fmp/25822.als,0,PARSEERROR
data/code/fmp/25823.als,0,PARSEERROR
data/code/fmp/25824.als,0,PARSEERROR
data/code/fmp/25825.als,0,PARSEERROR
data/code/fmp/25826.als,0,PARSEERROR
data/code/fmp/25827.als,0,PARSEERROR
data/code/fmp/25828.als,0,PARSEERROR
data/code/fmp/25829.als,0,PARSEERROR
data/code/fmp/25830.als,0,PARSEERROR
data/code/fmp/25831.als,0,PARSEERROR
data/code/fmp/25832.als,0,PARSEERROR
data/code/fmp/25833.als,0,PARSEERROR
data/code/fmp/25834.als,0,PARSEERROR
data/code/fmp/25835.als,0,PARSEERROR
data/code/fmp/25837.als,0,SAT
data/code/fmp/25838.als,0,PARSEERROR
data/code/fmp/25839.als,0,PARSEERROR
data/code/fmp/25840.als,0,PARSEERROR
data/code/fmp/25844.als,25,UNSAT
data/code/fmp/25841.als,25,UNSAT
data/code/fmp/25842.als,0,PARSEERROR
data/code/fmp/25843.als,0,PARSEERROR
data/code/fmp/25847.als,25,UNSAT
data/code/fmp/25845.als,25,UNSAT
data/code/fmp/25846.als,0,PARSEERROR
data/code/fmp/25848.als,0,PARSEERROR
data/code/fmp/25849.als,0,PARSEERROR
data/code/fmp/25850.als,0,PARSEERROR
data/code/fmp/25851.als,0,PARSEERROR
data/code/fmp/25852.als,0,PARSEERROR
data/code/fmp/25853.als,0,PARSEERROR
data/code/fmp/25854.als,0,PARSEERROR
data/code/fmp/25855.als,0,PARSEERROR
data/code/fmp/25856.als,0,PARSEERROR
data/code/fmp/25857.als,0,PARSEERROR
data/code/fmp/25858.als,0,PARSEERROR
data/code/fmp/25859.als,0,SAT
data/code/fmp/25860.als,0,PARSEERROR
data/code/fmp/25861.als,0,PARSEERROR
data/code/fmp/25863.als,0,PARSEERROR
data/code/fmp/25862.als,0,PARSEERROR
data/code/fmp/25864.als,0,PARSEERROR
data/code/fmp/25865.als,0,PARSEERROR
data/code/fmp/25866.als,0,PARSEERROR
data/code/fmp/25867.als,0,PARSEERROR
data/code/fmp/25868.als,0,PARSEERROR
data/code/fmp/25869.als,0,PARSEERROR
data/code/fmp/25870.als,0,PARSEERROR
data/code/fmp/25871.als,0,PARSEERROR
data/code/fmp/25872.als,1,PARSEERROR
data/code/fmp/25879.als,1,PARSEERROR
data/code/fmp/25873.als,0,PARSEERROR
data/code/fmp/25874.als,0,PARSEERROR
data/code/fmp/25877.als,26,SAT
data/code/fmp/25875.als,25,UNSAT
data/code/fmp/25876.als,0,PARSEERROR
data/code/fmp/25878.als,0,PARSEERROR
data/code/fmp/25880.als,0,PARSEERROR
data/code/fmp/25881.als,0,PARSEERROR
data/code/fmp/25882.als,0,PARSEERROR
data/code/fmp/25883.als,0,PARSEERROR
data/code/fmp/25884.als,0,PARSEERROR
data/code/fmp/25885.als,0,PARSEERROR
data/code/fmp/25887.als,0,PARSEERROR
data/code/fmp/25886.als,0,PARSEERROR
data/code/fmp/25934.als,5,UNSAT
data/code/fmp/25936.als,7,SAT
data/code/fmp/25954.als,11,SAT
data/code/fmp/25956.als,13,SAT
data/code/fmp/25960.als,14,UNSAT
data/code/fmp/25963.als,16,SAT
data/code/fmp/25965.als,17,UNSAT
data/code/fmp/25966.als,18,UNSAT
data/code/fmp/25888.als,0,SAT
data/code/fmp/25939.als,9,SAT
data/code/fmp/25938.als,8,SAT
data/code/fmp/25937.als,7,SAT
data/code/fmp/25935.als,6,SAT
data/code/fmp/25911.als,1,SAT
data/code/fmp/25919.als,4,SAT
data/code/fmp/25917.als,3,SAT
data/code/fmp/25968.als,19,SAT
data/code/fmp/25967.als,18,UNSAT
data/code/fmp/25961.als,15,SAT
data/code/fmp/25955.als,12,UNSAT
data/code/fmp/25953.als,10,SAT
data/code/fmp/25951.als,9,SAT
data/code/fmp/25914.als,2,SAT
data/code/fmp/25889.als,0,PARSEERROR
data/code/fmp/25891.als,0,SAT
data/code/fmp/25893.als,0,SAT
data/code/fmp/25894.als,0,SAT
data/code/fmp/25895.als,1,SAT
data/code/fmp/25896.als,3,SAT
data/code/fmp/25901.als,27,SAT
data/code/fmp/25897.als,26,SAT
data/code/fmp/25899.als,0,SAT
data/code/fmp/25903.als,0,PARSEERROR
data/code/fmp/25902.als,0,PARSEERROR
data/code/fmp/25904.als,0,PARSEERROR
data/code/fmp/25905.als,27,SAT
data/code/fmp/25906.als,0,UNSAT
data/code/fmp/25907.als,1,SAT
data/code/fmp/25909.als,0,PARSEERROR
data/code/fmp/25910.als,0,SAT
data/code/fmp/25913.als,28,SAT
data/code/fmp/25912.als,27,SAT
data/code/fmp/25915.als,28,SAT
data/code/fmp/25923.als,29,SAT
data/code/fmp/25916.als,28,SAT
data/code/fmp/25918.als,0,PARSEERROR
data/code/fmp/25920.als,0,PARSEERROR
data/code/fmp/25921.als,0,PARSEERROR
data/code/fmp/25922.als,0,SAT
data/code/fmp/25925.als,0,PARSEERROR
data/code/fmp/25926.als,0,SAT
data/code/fmp/25945.als,30,SAT
data/code/fmp/25927.als,29,SAT
data/code/fmp/25941.als,30,SAT
data/code/fmp/25928.als,0,PARSEERROR
data/code/fmp/25929.als,0,SAT
data/code/fmp/25932.als,0,SAT
data/code/fmp/25930.als,0,PARSEERROR
data/code/fmp/25931.als,1,PARSEERROR
data/code/fmp/25933.als,0,SAT
data/code/fmp/25940.als,0,PARSEERROR
data/code/fmp/25942.als,0,PARSEERROR
data/code/fmp/25943.als,0,SAT
data/code/fmp/25944.als,1,SAT
data/code/fmp/25946.als,0,PARSEERROR
data/code/fmp/25947.als,0,PARSEERROR
data/code/fmp/25948.als,0,PARSEERROR
data/code/fmp/25950.als,0,SAT
data/code/fmp/25957.als,0,PARSEERROR
data/code/fmp/25958.als,1,PARSEERROR
data/code/fmp/25959.als,0,SAT
data/code/fmp/25962.als,0,PARSEERROR
data/code/fmp/25964.als,0,SAT
data/code/fmp/25969.als,0,PARSEERROR
data/code/fmp/25970.als,0,PARSEERROR
data/code/fmp/25971.als,0,PARSEERROR
data/code/fmp/25972.als,0,PARSEERROR
data/code/fmp/25973.als,0,PARSEERROR
data/code/fmp/25974.als,1,PARSEERROR
data/code/fmp/25975.als,0,SAT
data/code/fmp/25976.als,0,PARSEERROR
data/code/fmp/25977.als,1,PARSEERROR
data/code/fmp/25978.als,1,SAT
data/code/fmp/25984.als,1,SAT
data/code/fmp/25993.als,30,SAT
data/code/fmp/25979.als,30,SAT
data/code/fmp/25997.als,30,SAT
data/code/fmp/26004.als,30,SAT
data/code/fmp/25980.als,0,PARSEERROR
data/code/fmp/25981.als,0,PARSEERROR
data/code/fmp/25982.als,0,PARSEERROR
data/code/fmp/25983.als,1,PARSEERROR
data/code/fmp/25985.als,0,PARSEERROR
data/code/fmp/25986.als,0,PARSEERROR
data/code/fmp/26002.als,0,PARSEERROR
data/code/fmp/25987.als,0,PARSEERROR
data/code/fmp/26010.als,0,PARSEERROR
data/code/fmp/25988.als,0,PARSEERROR
data/code/fmp/25989.als,0,SAT
data/code/fmp/26003.als,9,SAT
data/code/fmp/26048.als,35,UNSAT
data/code/fmp/26036.als,27,SAT
data/code/fmp/26034.als,25,UNSAT
data/code/fmp/26033.als,23,SAT
data/code/fmp/25990.als,3,SAT
data/code/fmp/26023.als,15,SAT
data/code/fmp/26031.als,21,SAT
data/code/fmp/26044.als,31,SAT
data/code/fmp/26026.als,19,SAT
data/code/fmp/26006.als,11,UNSAT
data/code/fmp/26024.als,17,SAT
data/code/fmp/26001.als,7,SAT
data/code/fmp/26005.als,11,UNSAT
data/code/fmp/26022.als,14,UNSAT
data/code/fmp/26038.als,29,UNSAT
data/code/fmp/26047.als,33,SAT
data/code/fmp/26049.als,37,PARSEERROR
data/code/fmp/26009.als,13,SAT
data/code/fmp/25992.als,5,SAT
data/code/fmp/25991.als,0,PARSEERROR
data/code/fmp/25994.als,0,PARSEERROR
data/code/fmp/25996.als,0,PARSEERROR
data/code/fmp/25998.als,0,PARSEERROR
data/code/fmp/25999.als,0,SAT
data/code/fmp/26000.als,0,PARSEERROR
data/code/fmp/26007.als,0,PARSEERROR
data/code/fmp/26008.als,0,SAT
data/code/fmp/26011.als,30,SAT
data/code/fmp/26043.als,31,SAT
data/code/fmp/26032.als,31,SAT
data/code/fmp/26018.als,0,PARSEERROR
data/code/fmp/26012.als,0,PARSEERROR
data/code/fmp/26013.als,0,PARSEERROR
data/code/fmp/26014.als,0,PARSEERROR
data/code/fmp/26015.als,0,PARSEERROR
data/code/fmp/26016.als,0,UNSAT
data/code/fmp/26017.als,0,PARSEERROR
data/code/fmp/26019.als,0,PARSEERROR
data/code/fmp/26020.als,0,PARSEERROR
data/code/fmp/26021.als,0,UNSAT
data/code/fmp/26025.als,0,PARSEERROR
data/code/fmp/26027.als,0,PARSEERROR
data/code/fmp/26028.als,0,PARSEERROR
data/code/fmp/26029.als,0,PARSEERROR
data/code/fmp/26030.als,0,SAT
data/code/fmp/26035.als,0,PARSEERROR
data/code/fmp/26037.als,0,PARSEERROR
data/code/fmp/26039.als,0,PARSEERROR
data/code/fmp/26040.als,0,PARSEERROR
data/code/fmp/26041.als,0,PARSEERROR
data/code/fmp/26042.als,0,SAT
data/code/fmp/26045.als,30,SAT
data/code/fmp/26046.als,0,PARSEERROR
data/code/fmp/26050.als,37,SAT
data/code/fmp/26054.als,39,SAT
data/code/fmp/26051.als,0,PARSEERROR
data/code/fmp/26052.als,0,SAT
data/code/fmp/26566.als,37,UNSAT
data/code/fmp/26053.als,30,TIMEOUT
data/code/fmp/26542.als,37,UNSAT
data/code/fmp/26360.als,38,SAT
data/code/fmp/26661.als,26,SAT
data/code/fmp/26536.als,39,SAT
data/code/fmp/26055.als,0,SAT
data/code/fmp/26056.als,0,SAT
data/code/fmp/26060.als,0,PARSEERROR
data/code/fmp/26058.als,0,PARSEERROR
data/code/fmp/26059.als,0,PARSEERROR
data/code/fmp/26057.als,0,PARSEERROR
data/code/fmp/26061.als,0,PARSEERROR
data/code/fmp/26063.als,0,PARSEERROR
data/code/fmp/26062.als,0,PARSEERROR
data/code/fmp/26064.als,0,PARSEERROR
data/code/fmp/26065.als,0,PARSEERROR
data/code/fmp/26066.als,0,PARSEERROR
data/code/fmp/26067.als,0,PARSEERROR
data/code/fmp/26068.als,0,PARSEERROR
data/code/fmp/26069.als,0,PARSEERROR
data/code/fmp/26070.als,0,PARSEERROR
data/code/fmp/26071.als,0,PARSEERROR
data/code/fmp/26072.als,0,PARSEERROR
data/code/fmp/26073.als,0,PARSEERROR
data/code/fmp/26074.als,0,PARSEERROR
data/code/fmp/26075.als,0,PARSEERROR
data/code/fmp/26077.als,0,PARSEERROR
data/code/fmp/26076.als,0,PARSEERROR
data/code/fmp/26078.als,0,PARSEERROR
data/code/fmp/26079.als,0,PARSEERROR
data/code/fmp/26080.als,0,SAT
data/code/fmp/26081.als,0,SAT
data/code/fmp/26082.als,0,SAT
data/code/fmp/26083.als,0,SAT
data/code/fmp/26084.als,0,PARSEERROR
data/code/fmp/26086.als,0,PARSEERROR
data/code/fmp/26085.als,0,PARSEERROR
data/code/fmp/26087.als,0,PARSEERROR
data/code/fmp/26088.als,0,PARSEERROR
data/code/fmp/26089.als,0,PARSEERROR
data/code/fmp/26091.als,0,SAT
data/code/fmp/26090.als,0,SAT
data/code/fmp/26092.als,0,PARSEERROR
data/code/fmp/26093.als,0,PARSEERROR
data/code/fmp/26094.als,0,PARSEERROR
data/code/fmp/26095.als,0,PARSEERROR
data/code/fmp/26097.als,0,PARSEERROR
data/code/fmp/26096.als,0,PARSEERROR
data/code/fmp/26098.als,0,PARSEERROR
data/code/fmp/26099.als,0,PARSEERROR
data/code/fmp/26100.als,0,PARSEERROR
data/code/fmp/26101.als,0,SAT
data/code/fmp/26102.als,0,SAT
data/code/fmp/26103.als,0,SAT
data/code/fmp/26104.als,0,SAT
data/code/fmp/26105.als,0,PARSEERROR
data/code/fmp/26106.als,0,SAT
data/code/fmp/26107.als,0,SAT
data/code/fmp/26108.als,0,SAT
data/code/fmp/26109.als,0,PARSEERROR
data/code/fmp/26111.als,0,PARSEERROR
data/code/fmp/26110.als,0,SAT
data/code/fmp/26112.als,0,PARSEERROR
data/code/fmp/26113.als,0,PARSEERROR
data/code/fmp/26114.als,0,SAT
data/code/fmp/26115.als,0,PARSEERROR
data/code/fmp/26116.als,0,PARSEERROR
data/code/fmp/26117.als,0,SAT
data/code/fmp/26118.als,0,SAT
data/code/fmp/26119.als,0,PARSEERROR
data/code/fmp/26123.als,1,PARSEERROR
data/code/fmp/26120.als,0,PARSEERROR
data/code/fmp/26122.als,1,PARSEERROR
data/code/fmp/26124.als,0,SAT
data/code/fmp/26125.als,0,PARSEERROR
data/code/fmp/26127.als,0,PARSEERROR
data/code/fmp/26126.als,0,PARSEERROR
data/code/fmp/26129.als,1,PARSEERROR
data/code/fmp/26130.als,2,PARSEERROR
data/code/fmp/26128.als,0,PARSEERROR
data/code/fmp/26131.als,2,PARSEERROR
data/code/fmp/26132.als,0,PARSEERROR
data/code/fmp/26133.als,0,PARSEERROR
data/code/fmp/26134.als,0,PARSEERROR
data/code/fmp/26135.als,0,PARSEERROR
data/code/fmp/26136.als,0,PARSEERROR
data/code/fmp/26137.als,0,PARSEERROR
data/code/fmp/26138.als,0,PARSEERROR
